AL, 13, 2017090500, 01, CARQ, -24, 211N,  942W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 13, 2017090500, 01, CARQ, -18, 212N,  947W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 13, 2017090500, 01, CARQ, -12, 213N,  952W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 288,   5,     INVEST,  , 
AL, 13, 2017090500, 01, CARQ,  -6, 215N,  957W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 13, 2017090500, 01, CARQ,   0, 217N,  962W,  25, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   L,   0,   X, 290,   5,     INVEST, S, 
AL, 13, 2017090500, 01, CARQ,   0, 217N,  962W,  25, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   L,   0,   X, 290,   5,     INVEST, S, 
AL, 13, 2017090500, 01, CARQ,   0, 217N,  962W,  25, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   L,   0,   X, 290,   5,     INVEST, S, 
AL, 13, 2017090500, 03,  CMC,   0, 218N,  968W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE03,  54, 212N,  957W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE03,  60, 214N,  960W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE03,  66, 211N,  962W,  35, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE03,  72, 205N,  962W,  37, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE03,  78, 204N,  960W,  36, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE03,  84, 204N,  957W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE03,  90, 203N,  951W,  35, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE04,   0, 234N,  971W,  41, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE04,   6, 221N,  969W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE04,  12, 219N,  967W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE04,  18, 217N,  962W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE04,  24, 208N,  961W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE04,  30, 205N,  962W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE04,  36, 207N,  960W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE04,  42, 204N,  960W,  35, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE04,  48, 204N,  960W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE04,  54, 203N,  962W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE05,   0, 229N,  968W,  50, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE05,   6, 221N,  968W,  38, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE05,  12, 218N,  960W,  50,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE05,  18, 221N,  955W,  55,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE05,  24, 221N,  955W,  49,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE05,  30, 219N,  960W,  42,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE05,  36, 221N,  957W,  37,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE05,  42, 219N,  960W,  40,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE05,  48, 219N,  958W,  41,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE05,  54, 221N,  960W,  45,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE05,  60, 221N,  960W,  48,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE05,  66, 221N,  964W,  50,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE05,  72, 217N,  967W,  54,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE05,  78, 214N,  971W,  55,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE05,  84, 212N,  975W,  43,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE05,  90, 201N,  969W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE06,   0, 219N,  974W,  37, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE06,   6, 218N,  972W,  35, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE06,  12, 215N,  965W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE06,  18, 212N,  960W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE06,  24, 200N,  951W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE06,  30, 201N,  933W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE06,  42, 200N,  943W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE06,  48, 193N,  941W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE06,  54, 194N,  943W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE06,  60, 191N,  947W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE06,  66, 187N,  945W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE06,  72, 184N,  944W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07,   0, 234N,  971W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07,   6, 215N,  965W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07,  12, 215N,  954W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07,  18, 218N,  946W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07,  24, 217N,  943W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07,  30, 214N,  943W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07,  36, 211N,  940W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07,  42, 217N,  937W,  35, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07,  48, 214N,  943W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07,  54, 204N,  944W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07,  60, 200N,  941W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07,  66, 197N,  941W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07,  72, 186N,  937W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07,  78, 180N,  938W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07,  90, 149N,  927W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07, 102, 156N,  937W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07, 108, 135N,  947W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07, 114, 130N,  940W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07, 120, 135N,  938W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07, 126, 125N,  945W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07, 132, 118N,  961W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07, 138, 120N,  967W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07, 144, 125N,  976W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07, 150, 134N,  981W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07, 156, 141N,  992W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07, 162, 146N, 1000W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07, 168, 153N, 1005W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE07, 174, 159N, 1007W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE08,   0, 234N,  972W,  36, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE08,   6, 225N,  972W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE08,  12, 217N,  971W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE08,  18, 214N,  965W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE08,  24, 208N,  967W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE08,  30, 204N,  964W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE08,  36, 203N,  961W,  38, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE08,  48, 197N,  957W,  38, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE08,  54, 191N,  955W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE09,   0, 232N,  971W,  36, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE09,   6, 225N,  965W,  37, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE09,  12, 222N,  958W,  38, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE09,  18, 221N,  955W,  37, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE09,  24, 222N,  954W,  35, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE09,  30, 218N,  953W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE09,  36, 219N,  947W,  39, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE09,  42, 224N,  947W,  44,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE09,  48, 228N,  951W,  46,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE09,  54, 228N,  953W,  46,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE09,  60, 228N,  954W,  40,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE09,  66, 227N,  958W,  45,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE09,  72, 224N,  961W,  53,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE09,  78, 219N,  964W,  46,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE09,  84, 215N,  964W,  44,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE09,  90, 211N,  968W,  47,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE09,  96, 205N,  971W,  35,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE09, 102, 185N,  955W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE10,   0, 219N,  974W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE10,   6, 221N,  971W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE10,  12, 214N,  965W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE10,  18, 211N,  954W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE10,  24, 208N,  950W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE10,  30, 207N,  953W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE10,  36, 207N,  947W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE10,  42, 211N,  948W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE10,  48, 210N,  950W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE10,  54, 207N,  951W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE10,  60, 208N,  951W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE10,  66, 211N,  948W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE10,  72, 207N,  951W,  37, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE10,  78, 193N,  941W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE10,  84, 158N,  940W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE10,  90, 148N,  926W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE10,  96, 159N,  941W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE11,   0, 229N,  967W,  38, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE11,   6, 221N,  971W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE11,  12, 218N,  965W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE11,  18, 212N,  960W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE11,  24, 207N,  948W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE11,  30, 200N,  943W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE11,  36, 205N,  941W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE11,  42, 207N,  937W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE11,  48, 205N,  934W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE11,  54, 203N,  938W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE11,  60, 205N,  941W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE11,  66, 204N,  936W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE11,  72, 201N,  940W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE11,  78, 191N,  941W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE11,  84, 191N,  950W,  39, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE11,  90, 186N,  944W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE12,   0, 219N,  974W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE12,   6, 218N,  968W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE12,  12, 218N,  965W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE12,  18, 218N,  960W,  37, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE12,  24, 214N,  960W,  39, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE12,  30, 211N,  955W,  43, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE12,  36, 211N,  957W,  39, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE12,  42, 212N,  958W,  40, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE12,  48, 214N,  961W,  43,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE12,  54, 214N,  965W,  47,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE12,  60, 217N,  967W,  46,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE12,  66, 215N,  971W,  46, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE12,  72, 214N,  975W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE12,  78, 212N,  978W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE12,  84, 201N,  968W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE13,   0, 218N,  972W,  36, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE13,   6, 218N,  967W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE13,  12, 218N,  964W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE13,  18, 214N,  960W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE13,  24, 211N,  955W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE13,  30, 208N,  953W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE13,  36, 208N,  951W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE13,  42, 208N,  947W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE13,  48, 211N,  950W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE13,  54, 212N,  955W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE13,  60, 211N,  955W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE13,  66, 211N,  960W,  45, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE13,  72, 210N,  962W,  45,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE13,  78, 207N,  967W,  44, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE13,  84, 207N,  972W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE13,  90, 210N,  975W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE14,   0, 227N,  969W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE14,   6, 222N,  971W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE14,  12, 218N,  965W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE14,  18, 214N,  960W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE14,  24, 210N,  958W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE14,  30, 201N,  954W,  35, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE14,  36, 203N,  954W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE14,  42, 200N,  953W,  37, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE14,  48, 193N,  951W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE14,  54, 190N,  955W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE14,  60, 189N,  957W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE15,   0, 232N,  971W,  43, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE15,   6, 221N,  969W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE15,  12, 218N,  964W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE15,  18, 217N,  960W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE15,  24, 218N,  953W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE15,  30, 214N,  954W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE15,  36, 219N,  953W,  35, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE15,  42, 221N,  953W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE15,  48, 221N,  954W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE15,  54, 218N,  960W,  35, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE15,  60, 217N,  958W,  36, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE15,  66, 214N,  961W,  44, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE15,  72, 211N,  960W,  38, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE15,  84, 208N,  967W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE15,  90, 207N,  967W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE17,   0, 219N,  974W,  37, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE17,   6, 224N,  971W,  36, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE17,  12, 221N,  971W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE17,  18, 218N,  967W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE17,  24, 208N,  967W,  36, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE17,  30, 212N,  965W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE17,  36, 215N,  964W,  36, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE17,  42, 219N,  967W,  36, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE17,  48, 218N,  967W,  37, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE17,  54, 221N,  969W,  35, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE17,  60, 222N,  968W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE17,  66, 224N,  971W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE17,  72, 222N,  976W,  36, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE17,  78, 218N,  985W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE18,   0, 229N,  966W,  49, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE18,   6, 218N,  965W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE18,  12, 215N,  955W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE18,  18, 215N,  950W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE18,  24, 210N,  944W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE18,  30, 211N,  947W,  37, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE18,  36, 212N,  947W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE18,  42, 217N,  945W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090600, 03, EE18,  48, 211N,  947W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
