AL, 15, 2019101312, 01, CARQ, -24, 112N,   96W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 15, 2019101312, 01, CARQ, -18, 113N,  111W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 15, 2019101312, 01, CARQ, -12, 115N,  126W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 278,  15,     INVEST,  , 
AL, 15, 2019101312, 01, CARQ,  -6, 117N,  141W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 15, 2019101312, 01, CARQ,   0, 119N,  156W,  20, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1010,  120,  60,   0,   0,   L,   0,   X, 280,  15,     INVEST, M, 
AL, 15, 2019101312, 01, CARQ,   0, 119N,  156W,  20, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1010,  120,  60,   0,   0,   L,   0,   X, 280,  15,     INVEST, M, 
AL, 15, 2019101312, 01, CARQ,   0, 119N,  156W,  20, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1010,  120,  60,   0,   0,   L,   0,   X, 280,  15,     INVEST, M, 
AL, 15, 2019101312, 03,  EMX,   0, 118N,  143W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP08,   6, 141N,  209W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP08,  12, 143N,  217W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP08,  18, 142N,  224W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP08,  24, 149N,  229W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP08,  30, 159N,  232W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP08,  36, 166N,  235W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP08,  42, 178N,  237W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP08,  48, 198N,  229W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP08,  54, 207N,  225W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP08,  60, 219N,  222W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP08,  66, 229N,  220W,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP08,  72, 246N,  210W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP08,  78, 262N,  188W,  18, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP09,   0, 133N,  197W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP09,   6, 133N,  212W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP09,  12, 135N,  232W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP09,  18, 135N,  235W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP09,  24, 140N,  238W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP09,  30, 144N,  241W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP09,  36, 148N,  245W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP09,  42, 149N,  250W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP09,  48, 152N,  255W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP09,  54, 149N,  264W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP09,  60, 150N,  275W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP10,   0, 140N,  198W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP10,   6, 143N,  208W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP10,  12, 142N,  217W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP10,  18, 151N,  219W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP10,  24, 160N,  224W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP10,  30, 167N,  228W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP10,  36, 175N,  231W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP10,  42, 184N,  234W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP10,  48, 194N,  235W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP10,  54, 201N,  237W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP10,  60, 210N,  235W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP10,  66, 229N,  236W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP10,  72, 243N,  228W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP10,  78, 255N,  204W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP11,   0, 132N,  197W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP11,   6, 139N,  208W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP11,  12, 140N,  218W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP11,  18, 139N,  227W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP11,  24, 138N,  231W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP11,  30, 141N,  234W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP11,  36, 141N,  239W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP11,  42, 146N,  245W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12,   0, 137N,  199W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12,   6, 141N,  212W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12,  12, 146N,  213W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12,  18, 157N,  219W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12,  24, 165N,  224W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12,  30, 170N,  226W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12,  36, 181N,  224W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12,  42, 193N,  226W,  36, 1006, XX,  34, NEQ,  118,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12,  48, 202N,  232W,  33, 1005, XX,  34, NEQ,  197,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12,  54, 207N,  235W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12,  60, 212N,  238W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12,  66, 216N,  243W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12,  72, 219N,  247W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12,  78, 222N,  253W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12,  84, 223N,  259W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12,  90, 219N,  275W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12,  96, 219N,  279W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12, 102, 218N,  282W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12, 108, 219N,  284W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12, 114, 216N,  287W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12, 120, 215N,  295W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP12, 126, 210N,  303W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP13,   0, 133N,  200W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP13,   6, 138N,  208W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP13,  12, 133N,  218W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP13,  18, 141N,  222W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP13,  24, 151N,  227W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP13,  30, 159N,  231W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP13,  36, 167N,  235W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP13,  42, 176N,  238W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP13,  48, 187N,  240W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP13,  54, 192N,  245W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP13,  60, 188N,  257W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP13,  66, 191N,  262W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP13,  72, 198N,  271W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP13,  78, 199N,  284W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP13,  84, 210N,  294W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP13,  90, 217N,  304W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14,   0, 131N,  200W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14,   6, 141N,  211W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14,  12, 145N,  217W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14,  18, 154N,  220W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14,  24, 157N,  227W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14,  30, 160N,  230W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14,  36, 169N,  234W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14,  42, 178N,  239W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14,  48, 186N,  245W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14,  54, 190N,  253W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14,  60, 196N,  263W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14,  66, 201N,  273W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14,  72, 208N,  282W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14,  78, 216N,  297W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14,  84, 228N,  305W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14,  90, 246N,  308W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14,  96, 248N,  318W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14, 102, 244N,  322W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14, 108, 241N,  324W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14, 114, 240N,  327W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14, 120, 242N,  327W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14, 126, 240N,  327W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14, 132, 240N,  328W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14, 138, 247N,  329W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14, 144, 248N,  332W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14, 150, 248N,  334W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14, 156, 255N,  332W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14, 162, 258N,  329W,  11, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP14, 168, 266N,  323W,  10, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP15,   0, 128N,  207W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP15,   6, 137N,  210W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP15,  12, 133N,  221W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP15,  18, 137N,  229W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP15,  24, 144N,  229W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP15,  30, 151N,  232W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP15,  36, 158N,  237W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP15,  42, 167N,  242W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP15,  48, 178N,  247W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP15,  54, 187N,  250W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP15,  60, 207N,  245W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP15,  66, 223N,  243W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP15,  72, 236N,  239W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP15,  78, 247N,  228W,  17, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP15,  84, 260N,  207W,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP16,   0, 135N,  200W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP16,   6, 142N,  203W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP16,  12, 146N,  211W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP16,  18, 153N,  215W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP16,  24, 162N,  218W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP16,  30, 170N,  219W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP16,  36, 179N,  221W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP16,  42, 190N,  222W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP16,  48, 201N,  223W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP16,  54, 207N,  225W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP16,  60, 205N,  231W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP17,   0, 133N,  201W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP17,   6, 143N,  210W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP17,  12, 145N,  216W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP17,  18, 150N,  214W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP17,  24, 162N,  218W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP17,  30, 171N,  221W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP17,  36, 180N,  222W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP17,  42, 189N,  223W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP17,  48, 200N,  223W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP17,  54, 202N,  229W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP18,   0, 130N,  202W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP18,   6, 139N,  210W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP18,  12, 135N,  220W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP18,  18, 140N,  224W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP18,  24, 151N,  227W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP18,  30, 159N,  232W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP18,  36, 166N,  236W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP18,  42, 174N,  240W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP18,  48, 182N,  247W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP18,  54, 178N,  256W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP18,  60, 179N,  263W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP18,  66, 186N,  270W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP19,   0, 137N,  197W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP19,   6, 144N,  208W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP19,  12, 150N,  217W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP20,   0, 132N,  197W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP20,   6, 137N,  207W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP20,  12, 139N,  222W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP20,  18, 136N,  235W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP20,  24, 129N,  247W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP20,  30, 132N,  251W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AP20,  36, 134N,  259W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AVNI,   0, 130N,  199W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AVNI,  12, 143N,  209W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AVNI,  24, 150N,  225W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AVNI,  36, 164N,  235W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AVNI,  48, 175N,  250W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AVNI,  60, 179N,  271W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AVNI,  72, 187N,  297W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AVNI,  84, 194N,  323W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, AVNO,   0, 138N,  198W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 147,   0,   0, 
AL, 15, 2019101418, 03, AVNO,   6, 145N,  203W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 137,   0,   0, 
AL, 15, 2019101418, 03, AVNO,  12, 154N,  206W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 132,   0,   0, 
AL, 15, 2019101418, 03, AVNO,  18, 161N,  216W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  97,   0,   0, 
AL, 15, 2019101418, 03, AVNO,  24, 156N,  224W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  65,   0,   0, 
AL, 15, 2019101418, 03, AVNO,  30, 165N,  227W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  54,   0,   0, 
AL, 15, 2019101418, 03, AVNO,  36, 174N,  230W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  50,   0,   0, 
AL, 15, 2019101418, 03, AVNO,  42, 186N,  229W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  28,   0,   0, 
AL, 15, 2019101418, 03, AVNO,  48, 200N,  225W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  80,   0,   0, 
AL, 15, 2019101418, 03, AVNO,  54, 211N,  219W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 133,   0,   0, 
AL, 15, 2019101418, 03, AVNO,  60, 219N,  216W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 158,   0,   0, 
AL, 15, 2019101418, 03, AVNO,  66, 233N,  204W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 132,   0,   0, 
AL, 15, 2019101418, 03, CLP5,  12, 137N,  214W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, CLP5,  24, 146N,  230W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, CLP5,  36, 155N,  247W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, CLP5,  48, 165N,  261W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, CLP5,  60, 169N,  277W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, CLP5,  72, 174N,  292W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, CLP5,  84, 186N,  311W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, CLP5,  96, 199N,  328W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, CLP5, 108, 212N,  344W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, CLP5, 120, 227N,  359W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 15, 2019101418, 03, COTC,   0, 129N,  200W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  53,   0,   0, 
AL, 15, 2019101418, 03, COTC,   6, 132N,  208W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  88,   0,   0, 
AL, 15, 2019101418, 03, COTC,  12, 141N,  215W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  55,   0,   0, 
AL, 15, 2019101418, 03, COTC,  18, 150N,  219W,  35, 1009, XX,  34, NEQ,   62,   68,    0,    0,    0,    0,  67,   0,   0, 
AL, 15, 2019101418, 03, COTC,  24, 159N,  222W,  39, 1007, XX,  34, NEQ,   96,    0,    0,    0,    0,    0,  91,   0,   0, 
AL, 15, 2019101418, 03, COTC,  30, 168N,  226W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,   9,   0,   0, 
AL, 15, 2019101418, 03, COTC,  36, 176N,  229W,  47, 1005, XX,  34, NEQ,  114,    0,    0,    0,    0,    0,  25,   0,   0, 
